2021-05-02 18:45:12,534 INFO Loading weights from pretrain_weights_init.pth
2021-05-02 18:45:12,571 INFO Weights ignored from loaded model: layer1.1.bn2.running_var  layer1.0.bn1.running_mean  layer3.0.downsample.1.running_var  layer2.0.bn2.weight  layer4.1.bn2.weight  layer3.1.bn1.weight  layer1.1.bn2.bias  layer1.1.bn1.num_batches_tracked  layer2.0.bn1.bias  layer2.0.bn2.bias  bn1.weight  layer2.0.bn2.num_batches_tracked  layer1.1.bn2.weight  layer3.1.bn1.running_mean  layer3.0.bn1.running_var  layer4.0.bn1.running_var  layer1.0.bn1.weight  layer1.1.bn2.running_mean  layer1.1.bn1.bias  layer2.0.bn1.num_batches_tracked  layer1.0.conv2.weight  layer4.0.downsample.1.bias  layer4.0.bn2.num_batches_tracked  layer2.0.conv1.weight  layer2.0.downsample.1.bias  layer2.0.downsample.1.num_batches_tracked  layer1.1.conv1.weight  layer1.1.bn2.num_batches_tracked  layer2.1.bn1.num_batches_tracked  layer4.1.conv2.weight  layer4.1.bn1.bias  layer3.0.bn2.weight  layer2.1.conv2.weight  layer4.1.conv1.weight  layer4.1.bn2.running_var  layer3.1.bn1.running_var  layer3.0.bn1.num_batches_tracked  layer3.0.downsample.1.weight  layer4.0.downsample.1.num_batches_tracked  layer4.1.bn2.num_batches_tracked  bn1.running_mean  layer3.0.downsample.1.num_batches_tracked  layer4.1.bn1.running_mean  layer3.0.bn1.running_mean  layer4.1.bn2.bias  layer4.0.bn1.bias  layer2.1.bn1.running_mean  layer1.0.bn1.running_var  layer2.1.bn2.bias  layer2.0.downsample.1.weight  layer2.1.bn2.running_var  layer4.0.bn2.running_var  layer1.0.bn1.num_batches_tracked  layer2.0.downsample.0.weight  layer1.0.bn2.weight  layer4.1.bn1.running_var  layer2.0.downsample.1.running_mean  layer3.0.bn2.running_var  layer2.1.conv1.weight  layer4.0.downsample.0.weight  layer3.1.bn2.bias  layer1.0.bn2.running_mean  layer2.1.bn1.running_var  layer3.1.bn2.num_batches_tracked  layer2.0.bn1.running_var  layer3.0.bn2.running_mean  layer4.0.downsample.1.weight  layer4.0.downsample.1.running_mean  layer2.1.bn2.running_mean  layer1.0.bn2.num_batches_tracked  layer3.0.bn2.bias  layer4.1.bn1.num_batches_tracked  layer3.1.conv1.weight  layer2.0.downsample.1.running_var  layer4.0.bn1.weight  layer4.1.bn1.weight  layer1.0.bn1.bias  layer4.0.downsample.1.running_var  layer3.0.bn1.weight  layer3.0.bn1.bias  layer1.0.bn2.bias  layer4.0.bn1.running_mean  layer1.1.bn1.running_var  layer2.1.bn2.weight  layer3.0.conv2.weight  layer3.0.conv1.weight  layer2.1.bn2.num_batches_tracked  layer4.0.bn2.weight  layer2.0.bn1.running_mean  layer4.0.bn1.num_batches_tracked  layer2.1.bn1.weight  layer3.1.bn2.weight  layer4.1.bn2.running_mean  bn1.num_batches_tracked  layer3.1.bn1.num_batches_tracked  layer1.1.conv2.weight  layer3.0.downsample.0.weight  bn1.running_var  layer2.0.conv2.weight  layer4.0.bn2.running_mean  layer3.0.downsample.1.running_mean  layer1.1.bn1.running_mean  conv1.weight  bn1.bias  layer3.0.downsample.1.bias  layer3.0.bn2.num_batches_tracked  layer4.0.conv2.weight  layer2.0.bn1.weight  layer2.0.bn2.running_mean  layer2.1.bn1.bias  layer3.1.bn2.running_var  layer2.0.bn2.running_var  layer1.0.conv1.weight  layer4.0.bn2.bias  layer3.1.bn2.running_mean  layer1.0.bn2.running_var  layer3.1.conv2.weight  layer1.1.bn1.weight  layer3.1.bn1.bias  layer4.0.conv1.weight
2021-05-02 18:45:12,571 INFO Weights ignored from training model: features.conv1.weight  features.bn1.weight  features.bn1.bias  features.bn1.running_mean  features.bn1.running_var  features.bn1.num_batches_tracked  features.layer1.0.conv1.weight  features.layer1.0.bn1.weight  features.layer1.0.bn1.bias  features.layer1.0.bn1.running_mean  features.layer1.0.bn1.running_var  features.layer1.0.bn1.num_batches_tracked  features.layer1.0.conv2.weight  features.layer1.0.bn2.weight  features.layer1.0.bn2.bias  features.layer1.0.bn2.running_mean  features.layer1.0.bn2.running_var  features.layer1.0.bn2.num_batches_tracked  features.layer1.1.conv1.weight  features.layer1.1.bn1.weight  features.layer1.1.bn1.bias  features.layer1.1.bn1.running_mean  features.layer1.1.bn1.running_var  features.layer1.1.bn1.num_batches_tracked  features.layer1.1.conv2.weight  features.layer1.1.bn2.weight  features.layer1.1.bn2.bias  features.layer1.1.bn2.running_mean  features.layer1.1.bn2.running_var  features.layer1.1.bn2.num_batches_tracked  features.layer2.0.conv1.weight  features.layer2.0.bn1.weight  features.layer2.0.bn1.bias  features.layer2.0.bn1.running_mean  features.layer2.0.bn1.running_var  features.layer2.0.bn1.num_batches_tracked  features.layer2.0.conv2.weight  features.layer2.0.bn2.weight  features.layer2.0.bn2.bias  features.layer2.0.bn2.running_mean  features.layer2.0.bn2.running_var  features.layer2.0.bn2.num_batches_tracked  features.layer2.0.downsample.0.weight  features.layer2.0.downsample.1.weight  features.layer2.0.downsample.1.bias  features.layer2.0.downsample.1.running_mean  features.layer2.0.downsample.1.running_var  features.layer2.0.downsample.1.num_batches_tracked  features.layer2.1.conv1.weight  features.layer2.1.bn1.weight  features.layer2.1.bn1.bias  features.layer2.1.bn1.running_mean  features.layer2.1.bn1.running_var  features.layer2.1.bn1.num_batches_tracked  features.layer2.1.conv2.weight  features.layer2.1.bn2.weight  features.layer2.1.bn2.bias  features.layer2.1.bn2.running_mean  features.layer2.1.bn2.running_var  features.layer2.1.bn2.num_batches_tracked  features.layer3.0.conv1.weight  features.layer3.0.bn1.weight  features.layer3.0.bn1.bias  features.layer3.0.bn1.running_mean  features.layer3.0.bn1.running_var  features.layer3.0.bn1.num_batches_tracked  features.layer3.0.conv2.weight  features.layer3.0.bn2.weight  features.layer3.0.bn2.bias  features.layer3.0.bn2.running_mean  features.layer3.0.bn2.running_var  features.layer3.0.bn2.num_batches_tracked  features.layer3.0.downsample.0.weight  features.layer3.0.downsample.1.weight  features.layer3.0.downsample.1.bias  features.layer3.0.downsample.1.running_mean  features.layer3.0.downsample.1.running_var  features.layer3.0.downsample.1.num_batches_tracked  features.layer3.1.conv1.weight  features.layer3.1.bn1.weight  features.layer3.1.bn1.bias  features.layer3.1.bn1.running_mean  features.layer3.1.bn1.running_var  features.layer3.1.bn1.num_batches_tracked  features.layer3.1.conv2.weight  features.layer3.1.bn2.weight  features.layer3.1.bn2.bias  features.layer3.1.bn2.running_mean  features.layer3.1.bn2.running_var  features.layer3.1.bn2.num_batches_tracked  features.layer4.0.conv1.weight  features.layer4.0.bn1.weight  features.layer4.0.bn1.bias  features.layer4.0.bn1.running_mean  features.layer4.0.bn1.running_var  features.layer4.0.bn1.num_batches_tracked  features.layer4.0.conv2.weight  features.layer4.0.bn2.weight  features.layer4.0.bn2.bias  features.layer4.0.bn2.running_mean  features.layer4.0.bn2.running_var  features.layer4.0.bn2.num_batches_tracked  features.layer4.0.downsample.0.weight  features.layer4.0.downsample.1.weight  features.layer4.0.downsample.1.bias  features.layer4.0.downsample.1.running_mean  features.layer4.0.downsample.1.running_var  features.layer4.0.downsample.1.num_batches_tracked  features.layer4.1.conv1.weight  features.layer4.1.bn1.weight  features.layer4.1.bn1.bias  features.layer4.1.bn1.running_mean  features.layer4.1.bn1.running_var  features.layer4.1.bn1.num_batches_tracked  features.layer4.1.conv2.weight  features.layer4.1.bn2.weight  features.layer4.1.bn2.bias  features.layer4.1.bn2.running_mean  features.layer4.1.bn2.running_var  features.layer4.1.bn2.num_batches_tracked
2021-05-02 18:45:12,574 INFO Done loading pretrained weights
2021-05-02 18:45:12,609 INFO output_root = results  
exp_suffix =   
data_folder = crops/images/  
output_folder = results/pretrain/lr0.005_bs8_size256_  
model_folder = results/pretrain/lr0.005_bs8_size256_/models  
exp_name = lr0.005_bs8_size256_  
bs = 8  
snapshot_freq = 1  
weights_init = pretrain_weights_init.pth  
logs_folder = results/pretrain/lr0.005_bs8_size256_/logs  
size = 256  
lr = 0.005
2021-05-02 18:45:12,609 INFO train_data 60000
2021-05-02 18:45:12,609 INFO val_data 1000
2021-05-02 18:45:12,609 INFO Epoch 0
2021-05-02 18:59:09,920 INFO Training: [epoch:1, batch:  4550/7500] loss: 0.061
2021-05-02 18:59:18,275 INFO Training: [epoch:1, batch:  4600/7500] loss: 0.062
2021-05-02 18:59:27,514 INFO Training: [epoch:1, batch:  4650/7500] loss: 0.062
2021-05-02 18:59:35,708 INFO Training: [epoch:1, batch:  4700/7500] loss: 0.063
2021-05-02 18:59:44,058 INFO Training: [epoch:1, batch:  4750/7500] loss: 0.063
2021-05-02 18:59:54,215 INFO Training: [epoch:1, batch:  4800/7500] loss: 0.064
2021-05-02 19:00:03,337 INFO Training: [epoch:1, batch:  4850/7500] loss: 0.064
2021-05-02 19:00:11,797 INFO Training: [epoch:1, batch:  4900/7500] loss: 0.065
2021-05-02 19:00:19,872 INFO Training: [epoch:1, batch:  4950/7500] loss: 0.065
2021-05-02 19:00:29,626 INFO Training: [epoch:1, batch:  5000/7500] loss: 0.066
2021-05-02 19:00:38,347 INFO Training: [epoch:1, batch:  5050/7500] loss: 0.066
2021-05-02 19:00:48,129 INFO Training: [epoch:1, batch:  5100/7500] loss: 0.067
2021-05-02 19:00:56,463 INFO Training: [epoch:1, batch:  5150/7500] loss: 0.067
2021-05-02 19:01:06,699 INFO Training: [epoch:1, batch:  5200/7500] loss: 0.068
2021-05-02 19:01:15,159 INFO Training: [epoch:1, batch:  5250/7500] loss: 0.068
2021-05-02 19:01:23,154 INFO Training: [epoch:1, batch:  5300/7500] loss: 0.069
2021-05-02 19:01:32,282 INFO Training: [epoch:1, batch:  5350/7500] loss: 0.069
2021-05-02 19:01:40,484 INFO Training: [epoch:1, batch:  5400/7500] loss: 0.070
2021-05-02 19:01:49,370 INFO Training: [epoch:1, batch:  5450/7500] loss: 0.070
2021-05-02 19:01:57,921 INFO Training: [epoch:1, batch:  5500/7500] loss: 0.070
2021-05-02 19:02:07,836 INFO Training: [epoch:1, batch:  5550/7500] loss: 0.071
2021-05-02 19:02:16,397 INFO Training: [epoch:1, batch:  5600/7500] loss: 0.071
2021-05-02 19:02:24,352 INFO Training: [epoch:1, batch:  5650/7500] loss: 0.072
2021-05-02 19:02:33,445 INFO Training: [epoch:1, batch:  5700/7500] loss: 0.072
2021-05-02 19:02:42,078 INFO Training: [epoch:1, batch:  5750/7500] loss: 0.073
2021-05-02 19:02:51,281 INFO Training: [epoch:1, batch:  5800/7500] loss: 0.073
2021-05-02 19:02:59,109 INFO Training: [epoch:1, batch:  5850/7500] loss: 0.074
2021-05-02 19:03:09,220 INFO Training: [epoch:1, batch:  5900/7500] loss: 0.074
2021-05-02 19:03:17,049 INFO Training: [epoch:1, batch:  5950/7500] loss: 0.075
2021-05-02 19:03:25,145 INFO Training: [epoch:1, batch:  6000/7500] loss: 0.075
2021-05-02 19:03:33,814 INFO Training: [epoch:1, batch:  6050/7500] loss: 0.075
2021-05-02 19:03:41,998 INFO Training: [epoch:1, batch:  6100/7500] loss: 0.076
2021-05-02 19:03:50,585 INFO Training: [epoch:1, batch:  6150/7500] loss: 0.076
2021-05-02 19:03:59,495 INFO Training: [epoch:1, batch:  6200/7500] loss: 0.077
2021-05-02 19:04:09,785 INFO Training: [epoch:1, batch:  6250/7500] loss: 0.077
2021-05-02 19:04:17,606 INFO Training: [epoch:1, batch:  6300/7500] loss: 0.078
2021-05-02 19:04:25,439 INFO Training: [epoch:1, batch:  6350/7500] loss: 0.078
2021-05-02 19:04:34,152 INFO Training: [epoch:1, batch:  6400/7500] loss: 0.079
2021-05-02 19:04:46,406 INFO Training: [epoch:1, batch:  6450/7500] loss: 0.079
2021-05-02 19:05:02,695 INFO Training: [epoch:1, batch:  6500/7500] loss: 0.079
2021-05-02 19:05:13,868 INFO Training: [epoch:1, batch:  6550/7500] loss: 0.080
2021-05-02 19:05:22,573 INFO Training: [epoch:1, batch:  6600/7500] loss: 0.080
2021-05-02 19:05:32,252 INFO Training: [epoch:1, batch:  6650/7500] loss: 0.081
2021-05-02 19:05:40,939 INFO Training: [epoch:1, batch:  6700/7500] loss: 0.081
2021-05-02 19:05:50,059 INFO Training: [epoch:1, batch:  6750/7500] loss: 0.082
2021-05-02 19:05:59,536 INFO Training: [epoch:1, batch:  6800/7500] loss: 0.082
2021-05-02 19:06:09,505 INFO Training: [epoch:1, batch:  6850/7500] loss: 0.082
2021-05-02 19:06:17,628 INFO Training: [epoch:1, batch:  6900/7500] loss: 0.083
2021-05-02 19:06:25,561 INFO Training: [epoch:1, batch:  6950/7500] loss: 0.083
2021-05-02 19:06:34,819 INFO Training: [epoch:1, batch:  7000/7500] loss: 0.084
2021-05-02 19:06:42,916 INFO Training: [epoch:1, batch:  7050/7500] loss: 0.084
2021-05-02 19:06:51,882 INFO Training: [epoch:1, batch:  7100/7500] loss: 0.084
2021-05-02 19:07:01,135 INFO Training: [epoch:1, batch:  7150/7500] loss: 0.085
2021-05-02 19:07:11,151 INFO Training: [epoch:1, batch:  7200/7500] loss: 0.085
2021-05-02 19:07:19,177 INFO Training: [epoch:1, batch:  7250/7500] loss: 0.086
2021-05-02 19:07:27,224 INFO Training: [epoch:1, batch:  7300/7500] loss: 0.086
2021-05-02 19:07:35,582 INFO Training: [epoch:1, batch:  7350/7500] loss: 0.086
2021-05-02 19:08:17,455 INFO Training: [epoch:1, batch:  7400/7500] loss: 0.087
2021-05-02 19:08:37,073 INFO Training: [epoch:1, batch:  7450/7500] loss: 0.087
2021-05-02 19:08:47,017 INFO Training: [epoch:1, batch:  7500/7500] loss: 0.088
2021-05-02 19:08:47,311 INFO Validation: [epoch:1, batch:    10/1000] loss: 0.006 , accuracy: 75.000
2021-05-02 19:08:47,473 INFO Validation: [epoch:1, batch:    20/1000] loss: 0.011 , accuracy: 80.000
2021-05-02 19:08:47,562 INFO Validation: [epoch:1, batch:    30/1000] loss: 0.021 , accuracy: 72.500
2021-05-02 19:08:47,690 INFO Validation: [epoch:1, batch:    40/1000] loss: 0.026 , accuracy: 75.000
2021-05-02 19:08:47,820 INFO Validation: [epoch:1, batch:    50/1000] loss: 0.031 , accuracy: 75.500
2021-05-02 19:08:47,906 INFO Validation: [epoch:1, batch:    60/1000] loss: 0.044 , accuracy: 73.333
2021-05-02 19:08:48,040 INFO Validation: [epoch:1, batch:    70/1000] loss: 0.055 , accuracy: 71.429
2021-05-02 19:08:48,749 INFO Validation: [epoch:1, batch:    80/1000] loss: 0.060 , accuracy: 73.125
2021-05-02 19:08:48,920 INFO Validation: [epoch:1, batch:    90/1000] loss: 0.064 , accuracy: 73.611
2021-05-02 19:08:49,003 INFO Validation: [epoch:1, batch:   100/1000] loss: 0.074 , accuracy: 73.000
2021-05-02 19:08:49,362 INFO Validation: [epoch:1, batch:   110/1000] loss: 0.078 , accuracy: 74.318
2021-05-02 19:08:49,799 INFO Validation: [epoch:1, batch:   120/1000] loss: 0.081 , accuracy: 75.625
2021-05-02 19:08:49,888 INFO Validation: [epoch:1, batch:   130/1000] loss: 0.085 , accuracy: 76.346
2021-05-02 19:08:50,022 INFO Validation: [epoch:1, batch:   140/1000] loss: 0.091 , accuracy: 76.250
2021-05-02 19:08:50,131 INFO Validation: [epoch:1, batch:   150/1000] loss: 0.095 , accuracy: 76.667
2021-05-02 19:08:50,290 INFO Validation: [epoch:1, batch:   160/1000] loss: 0.102 , accuracy: 76.406
2021-05-02 19:08:50,412 INFO Validation: [epoch:1, batch:   170/1000] loss: 0.107 , accuracy: 76.912
2021-05-02 19:08:50,549 INFO Validation: [epoch:1, batch:   180/1000] loss: 0.112 , accuracy: 77.083
2021-05-02 19:08:50,660 INFO Validation: [epoch:1, batch:   190/1000] loss: 0.118 , accuracy: 76.974
2021-05-02 19:08:50,744 INFO Validation: [epoch:1, batch:   200/1000] loss: 0.121 , accuracy: 77.625
2021-05-02 19:08:50,826 INFO Validation: [epoch:1, batch:   210/1000] loss: 0.127 , accuracy: 77.738
2021-05-02 19:08:50,921 INFO Validation: [epoch:1, batch:   220/1000] loss: 0.135 , accuracy: 77.386
2021-05-02 19:08:51,009 INFO Validation: [epoch:1, batch:   230/1000] loss: 0.141 , accuracy: 77.500
2021-05-02 19:08:51,094 INFO Validation: [epoch:1, batch:   240/1000] loss: 0.150 , accuracy: 77.083
2021-05-02 19:08:51,184 INFO Validation: [epoch:1, batch:   250/1000] loss: 0.155 , accuracy: 77.200
2021-05-02 19:08:51,287 INFO Validation: [epoch:1, batch:   260/1000] loss: 0.159 , accuracy: 77.308
2021-05-02 19:08:51,398 INFO Validation: [epoch:1, batch:   270/1000] loss: 0.164 , accuracy: 77.685
2021-05-02 19:08:51,483 INFO Validation: [epoch:1, batch:   280/1000] loss: 0.167 , accuracy: 78.214
2021-05-02 19:08:51,566 INFO Validation: [epoch:1, batch:   290/1000] loss: 0.176 , accuracy: 77.845
2021-05-02 19:08:51,658 INFO Validation: [epoch:1, batch:   300/1000] loss: 0.180 , accuracy: 78.000
2021-05-02 19:08:51,772 INFO Validation: [epoch:1, batch:   310/1000] loss: 0.182 , accuracy: 78.468
2021-05-02 19:08:51,857 INFO Validation: [epoch:1, batch:   320/1000] loss: 0.188 , accuracy: 78.438
2021-05-02 19:08:51,976 INFO Validation: [epoch:1, batch:   330/1000] loss: 0.193 , accuracy: 78.561
2021-05-02 19:08:52,060 INFO Validation: [epoch:1, batch:   340/1000] loss: 0.203 , accuracy: 78.088
2021-05-02 19:08:52,163 INFO Validation: [epoch:1, batch:   350/1000] loss: 0.206 , accuracy: 78.286
2021-05-02 19:08:52,260 INFO Validation: [epoch:1, batch:   360/1000] loss: 0.210 , accuracy: 78.542
2021-05-02 19:08:52,575 INFO Validation: [epoch:1, batch:   370/1000] loss: 0.215 , accuracy: 78.581
2021-05-02 19:08:52,770 INFO Validation: [epoch:1, batch:   380/1000] loss: 0.219 , accuracy: 78.882
2021-05-02 19:08:53,031 INFO Validation: [epoch:1, batch:   390/1000] loss: 0.221 , accuracy: 79.103
2021-05-02 19:08:53,116 INFO Validation: [epoch:1, batch:   400/1000] loss: 0.228 , accuracy: 79.000
2021-05-02 19:08:53,227 INFO Validation: [epoch:1, batch:   410/1000] loss: 0.238 , accuracy: 78.720
2021-05-02 19:08:53,315 INFO Validation: [epoch:1, batch:   420/1000] loss: 0.245 , accuracy: 78.750
2021-05-02 19:08:53,406 INFO Validation: [epoch:1, batch:   430/1000] loss: 0.256 , accuracy: 78.198
2021-05-02 19:08:53,509 INFO Validation: [epoch:1, batch:   440/1000] loss: 0.265 , accuracy: 77.841
2021-05-02 19:08:53,613 INFO Validation: [epoch:1, batch:   450/1000] loss: 0.267 , accuracy: 78.056
2021-05-02 19:08:53,707 INFO Validation: [epoch:1, batch:   460/1000] loss: 0.272 , accuracy: 77.880
2021-05-02 19:08:53,824 INFO Validation: [epoch:1, batch:   470/1000] loss: 0.278 , accuracy: 77.766
2021-05-02 19:08:53,908 INFO Validation: [epoch:1, batch:   480/1000] loss: 0.281 , accuracy: 78.125
2021-05-02 19:08:54,009 INFO Validation: [epoch:1, batch:   490/1000] loss: 0.287 , accuracy: 78.010
2021-05-02 19:08:54,112 INFO Validation: [epoch:1, batch:   500/1000] loss: 0.296 , accuracy: 77.750
2021-05-02 19:08:54,198 INFO Validation: [epoch:1, batch:   510/1000] loss: 0.304 , accuracy: 77.549
2021-05-02 19:08:54,307 INFO Validation: [epoch:1, batch:   520/1000] loss: 0.309 , accuracy: 77.500
2021-05-02 19:08:54,420 INFO Validation: [epoch:1, batch:   530/1000] loss: 0.315 , accuracy: 77.500
2021-05-02 19:08:54,504 INFO Validation: [epoch:1, batch:   540/1000] loss: 0.322 , accuracy: 77.361
2021-05-02 19:08:54,591 INFO Validation: [epoch:1, batch:   550/1000] loss: 0.331 , accuracy: 77.182
2021-05-02 19:08:54,673 INFO Validation: [epoch:1, batch:   560/1000] loss: 0.337 , accuracy: 77.188
2021-05-02 19:08:54,755 INFO Validation: [epoch:1, batch:   570/1000] loss: 0.344 , accuracy: 77.193
2021-05-02 19:08:54,869 INFO Validation: [epoch:1, batch:   580/1000] loss: 0.349 , accuracy: 77.284
2021-05-02 19:08:54,967 INFO Validation: [epoch:1, batch:   590/1000] loss: 0.355 , accuracy: 77.246
2021-05-02 19:08:55,069 INFO Validation: [epoch:1, batch:   600/1000] loss: 0.357 , accuracy: 77.542
2021-05-02 19:08:55,154 INFO Validation: [epoch:1, batch:   610/1000] loss: 0.362 , accuracy: 77.664
2021-05-02 19:08:55,249 INFO Validation: [epoch:1, batch:   620/1000] loss: 0.365 , accuracy: 77.903
2021-05-02 19:08:55,332 INFO Validation: [epoch:1, batch:   630/1000] loss: 0.373 , accuracy: 77.738
2021-05-02 19:08:55,443 INFO Validation: [epoch:1, batch:   640/1000] loss: 0.376 , accuracy: 77.812
2021-05-02 19:08:55,527 INFO Validation: [epoch:1, batch:   650/1000] loss: 0.380 , accuracy: 77.923
2021-05-02 19:08:55,614 INFO Validation: [epoch:1, batch:   660/1000] loss: 0.388 , accuracy: 77.841
2021-05-02 19:08:55,700 INFO Validation: [epoch:1, batch:   670/1000] loss: 0.398 , accuracy: 77.537
2021-05-02 19:08:55,783 INFO Validation: [epoch:1, batch:   680/1000] loss: 0.401 , accuracy: 77.610
2021-05-02 19:08:55,903 INFO Validation: [epoch:1, batch:   690/1000] loss: 0.407 , accuracy: 77.609
2021-05-02 19:08:55,996 INFO Validation: [epoch:1, batch:   700/1000] loss: 0.411 , accuracy: 77.643
2021-05-02 19:08:56,084 INFO Validation: [epoch:1, batch:   710/1000] loss: 0.417 , accuracy: 77.606
2021-05-02 19:08:56,202 INFO Validation: [epoch:1, batch:   720/1000] loss: 0.421 , accuracy: 77.604
2021-05-02 19:08:56,286 INFO Validation: [epoch:1, batch:   730/1000] loss: 0.426 , accuracy: 77.637
2021-05-02 19:08:56,369 INFO Validation: [epoch:1, batch:   740/1000] loss: 0.431 , accuracy: 77.669
2021-05-02 19:08:56,463 INFO Validation: [epoch:1, batch:   750/1000] loss: 0.440 , accuracy: 77.533
2021-05-02 19:08:56,769 INFO Validation: [epoch:1, batch:   760/1000] loss: 0.444 , accuracy: 77.664
2021-05-02 19:08:56,939 INFO Validation: [epoch:1, batch:   770/1000] loss: 0.451 , accuracy: 77.662
2021-05-02 19:08:57,114 INFO Validation: [epoch:1, batch:   780/1000] loss: 0.456 , accuracy: 77.660
2021-05-02 19:08:57,221 INFO Validation: [epoch:1, batch:   790/1000] loss: 0.466 , accuracy: 77.468
2021-05-02 19:08:57,308 INFO Validation: [epoch:1, batch:   800/1000] loss: 0.475 , accuracy: 77.375
2021-05-02 19:08:57,394 INFO Validation: [epoch:1, batch:   810/1000] loss: 0.482 , accuracy: 77.346
2021-05-02 19:08:57,496 INFO Validation: [epoch:1, batch:   820/1000] loss: 0.487 , accuracy: 77.439
2021-05-02 19:08:57,587 INFO Validation: [epoch:1, batch:   830/1000] loss: 0.491 , accuracy: 77.470
2021-05-02 19:08:57,692 INFO Validation: [epoch:1, batch:   840/1000] loss: 0.500 , accuracy: 77.202
2021-05-02 19:08:57,780 INFO Validation: [epoch:1, batch:   850/1000] loss: 0.506 , accuracy: 77.235
2021-05-02 19:08:58,439 INFO Validation: [epoch:1, batch:   860/1000] loss: 0.513 , accuracy: 77.151
2021-05-02 19:08:58,555 INFO Validation: [epoch:1, batch:   870/1000] loss: 0.523 , accuracy: 77.069
2021-05-02 19:08:58,639 INFO Validation: [epoch:1, batch:   880/1000] loss: 0.529 , accuracy: 77.074
2021-05-02 19:08:58,724 INFO Validation: [epoch:1, batch:   890/1000] loss: 0.534 , accuracy: 77.079
2021-05-02 19:08:58,808 INFO Validation: [epoch:1, batch:   900/1000] loss: 0.537 , accuracy: 77.194
2021-05-02 19:08:58,933 INFO Validation: [epoch:1, batch:   910/1000] loss: 0.541 , accuracy: 77.280
2021-05-02 19:08:59,029 INFO Validation: [epoch:1, batch:   920/1000] loss: 0.543 , accuracy: 77.364
2021-05-02 19:08:59,127 INFO Validation: [epoch:1, batch:   930/1000] loss: 0.553 , accuracy: 77.392
2021-05-02 19:08:59,212 INFO Validation: [epoch:1, batch:   940/1000] loss: 0.561 , accuracy: 77.394
2021-05-02 19:08:59,296 INFO Validation: [epoch:1, batch:   950/1000] loss: 0.564 , accuracy: 77.526
2021-05-02 19:08:59,379 INFO Validation: [epoch:1, batch:   960/1000] loss: 0.578 , accuracy: 77.448
2021-05-02 19:08:59,470 INFO Validation: [epoch:1, batch:   970/1000] loss: 0.584 , accuracy: 77.448
2021-05-02 19:08:59,553 INFO Validation: [epoch:1, batch:   980/1000] loss: 0.591 , accuracy: 77.423
2021-05-02 19:08:59,647 INFO Validation: [epoch:1, batch:   990/1000] loss: 0.593 , accuracy: 77.576
2021-05-02 19:08:59,763 INFO Validation: [epoch:1, batch:  1000/1000] loss: 0.601 , accuracy: 77.550
2021-05-02 19:09:00,487 INFO save model with on epoch0 and validation loss 0.6008290617763996
2021-05-02 19:09:00,488 INFO Epoch 1
2021-05-02 19:09:08,661 INFO Training: [epoch:2, batch:    50/7500] loss: 0.000
2021-05-02 19:09:17,059 INFO Training: [epoch:2, batch:   100/7500] loss: 0.001
2021-05-02 19:09:24,840 INFO Training: [epoch:2, batch:   150/7500] loss: 0.001
2021-05-02 19:09:32,638 INFO Training: [epoch:2, batch:   200/7500] loss: 0.002
2021-05-02 19:09:40,440 INFO Training: [epoch:2, batch:   250/7500] loss: 0.002
2021-05-02 19:09:48,466 INFO Training: [epoch:2, batch:   300/7500] loss: 0.002
2021-05-02 19:09:56,958 INFO Training: [epoch:2, batch:   350/7500] loss: 0.003
2021-05-02 19:10:06,014 INFO Training: [epoch:2, batch:   400/7500] loss: 0.003
2021-05-02 19:10:14,164 INFO Training: [epoch:2, batch:   450/7500] loss: 0.003
2021-05-02 19:10:22,464 INFO Training: [epoch:2, batch:   500/7500] loss: 0.004
2021-05-02 19:10:30,268 INFO Training: [epoch:2, batch:   550/7500] loss: 0.004
2021-05-02 19:10:38,115 INFO Training: [epoch:2, batch:   600/7500] loss: 0.005
2021-05-02 19:10:45,935 INFO Training: [epoch:2, batch:   650/7500] loss: 0.005
2021-05-02 19:10:53,748 INFO Training: [epoch:2, batch:   700/7500] loss: 0.005
2021-05-02 19:11:02,385 INFO Training: [epoch:2, batch:   750/7500] loss: 0.006
2021-05-02 19:11:10,214 INFO Training: [epoch:2, batch:   800/7500] loss: 0.006
2021-05-02 19:11:19,304 INFO Training: [epoch:2, batch:   850/7500] loss: 0.007
2021-05-02 19:11:27,130 INFO Training: [epoch:2, batch:   900/7500] loss: 0.007
2021-05-02 19:11:34,950 INFO Training: [epoch:2, batch:   950/7500] loss: 0.007
2021-05-02 19:11:42,771 INFO Training: [epoch:2, batch:  1000/7500] loss: 0.008
2021-05-02 19:11:50,600 INFO Training: [epoch:2, batch:  1050/7500] loss: 0.008
2021-05-02 19:11:58,579 INFO Training: [epoch:2, batch:  1100/7500] loss: 0.008
2021-05-02 19:12:06,951 INFO Training: [epoch:2, batch:  1150/7500] loss: 0.009
2021-05-02 19:12:15,274 INFO Training: [epoch:2, batch:  1200/7500] loss: 0.009
2021-05-02 19:12:24,556 INFO Training: [epoch:2, batch:  1250/7500] loss: 0.010
2021-05-02 19:12:32,384 INFO Training: [epoch:2, batch:  1300/7500] loss: 0.010
2021-05-02 19:12:40,202 INFO Training: [epoch:2, batch:  1350/7500] loss: 0.010
2021-05-02 19:12:48,276 INFO Training: [epoch:2, batch:  1400/7500] loss: 0.011
2021-05-02 19:12:56,299 INFO Training: [epoch:2, batch:  1450/7500] loss: 0.011
